Date,Value,FIPS,Site ID,County
2020-03-20,0.5921158333333333,48439,2003,Tarrant
2020-03-20,0.49904541666666663,48439,3011,Tarrant
2020-03-20,1.9488583333333336,48453,1068,Travis
2020-03-20,0.17810583333333338,48493,1038,Wilson
2020-03-21,0.6289420833333332,48029,32,Bexar
2020-03-21,-0.1372366666666667,48029,52,Bexar
2020-03-21,7.04394625,48029,1069,Bexar
2020-03-21,0.13691041666666662,48039,1607,Brazoria
2020-03-21,0.3282638095238095,48113,69,Dallas
2020-03-21,0.28703625000000005,48113,75,Dallas
2020-03-21,0.09448333333333335,48121,34,Denton
2020-03-21,0.8199958333333331,48141,37,El Paso
2020-03-21,1.0834324999999998,48141,44,El Paso
2020-03-21,-1.40008375,48141,55,El Paso
2020-03-21,0.11560124999999999,48183,1,Gregg
2020-03-21,2.276834583333333,48201,47,Harris
2020-03-21,1.7979954166666667,48201,416,Harris
2020-03-21,1.0442129166666667,48201,617,Harris
2020-03-21,2.292754583333333,48201,803,Harris
2020-03-21,0.9323779166666667,48201,1035,Harris
2020-03-21,0.013977083333333334,48203,2,Harrison
2020-03-21,0.5408545833333334,48245,9,Jefferson
2020-03-21,0.35863416666666675,48245,22,Jefferson
2020-03-21,0.6762383333333334,48245,101,Jefferson
2020-03-21,0.3102958333333334,48245,102,Jefferson
2020-03-21,1.0773145833333333,48245,628,Jefferson
2020-03-21,-0.01980916666666667,48245,1035,Jefferson
2020-03-21,0.8109895454545455,48255,1070,Karnes
2020-03-21,0.12334166666666664,48257,5,Kaufman
2020-03-21,0.1992022727272727,48361,1001,Orange
2020-03-21,1.2433683333333334,48361,1100,Orange
2020-03-21,0.15951125000000005,48423,7,Smith
2020-03-21,0.6979816666666666,48439,1002,Tarrant
2020-03-21,0.27685875,48439,2003,Tarrant
2020-03-21,0.923965,48439,3011,Tarrant
2020-03-21,3.7829583333333336,48453,1068,Travis
2020-03-21,0.1300725,48493,1038,Wilson
2020-03-22,3.238094090909091,48029,32,Bexar
2020-03-22,0.5450390909090911,48029,52,Bexar
2020-03-22,14.071541578947368,48029,1069,Bexar
2020-03-22,0.2513485714285714,48039,1607,Brazoria
2020-03-22,0.9189720833333331,48113,69,Dallas
2020-03-22,0.634751818181818,48113,75,Dallas
2020-03-22,0.6308625,48121,34,Denton
2020-03-22,4.349716842105264,48141,37,El Paso
2020-03-22,4.078995833333334,48141,44,El Paso
2020-03-22,5.337925263157895,48141,55,El Paso
2020-03-22,0.23625318181818186,48183,1,Gregg
2020-03-22,2.514660909090909,48201,47,Harris
2020-03-22,2.631575909090909,48201,416,Harris
2020-03-22,1.6599123809523808,48201,617,Harris
2020-03-22,1.8841200000000002,48201,1035,Harris
2020-03-22,0.42273499999999997,48203,2,Harrison
2020-03-22,1.0263918181818181,48245,9,Jefferson
2020-03-22,0.5804868181818182,48245,22,Jefferson
2020-03-22,0.7185645454545454,48245,101,Jefferson
2020-03-22,0.6661549999999998,48245,102,Jefferson
2020-03-22,1.001159565217391,48245,628,Jefferson
2020-03-22,0.40374315789473664,48245,1035,Jefferson
2020-03-22,1.7473704761904756,48255,1070,Karnes
2020-03-22,0.21099636363636368,48257,5,Kaufman
2020-03-22,0.5721822727272727,48361,1001,Orange
2020-03-22,1.3139,48361,1100,Orange
2020-03-22,0.1998763636363636,48423,7,Smith
2020-03-22,2.0132831818181818,48439,1002,Tarrant
2020-03-22,0.86292,48439,2003,Tarrant
2020-03-22,0.6616745454545455,48439,3011,Tarrant
2020-03-22,12.410264999999999,48453,1068,Travis
2020-03-22,0.8791572727272725,48493,1038,Wilson
2020-03-23,4.070278749999999,48029,32,Bexar
2020-03-23,1.058765416666667,48029,52,Bexar
2020-03-23,5.156988333333332,48029,1069,Bexar
2020-03-23,0.27045083333333336,48039,1607,Brazoria
2020-03-23,3.5431162499999993,48113,69,Dallas
2020-03-23,1.5278395833333336,48113,75,Dallas
2020-03-23,1.362325833333334,48121,34,Denton
2020-03-23,9.006987916666668,48141,37,El Paso
2020-03-23,19.339042916666667,48141,44,El Paso
2020-03-23,5.026273333333333,48141,55,El Paso
2020-03-23,0.9046799999999999,48183,1,Gregg
2020-03-23,2.174312777777778,48201,47,Harris
2020-03-23,0.6207654166666666,48201,416,Harris
2020-03-23,1.9800462499999998,48201,617,Harris
2020-03-23,4.800523750000002,48201,1035,Harris
2020-03-23,0.34969125,48203,2,Harrison
2020-03-23,0.54575375,48245,9,Jefferson
2020-03-23,0.17183041666666665,48245,22,Jefferson
2020-03-23,0.2220791666666667,48245,101,Jefferson
2020-03-23,0.09203875000000002,48245,102,Jefferson
2020-03-23,0.9161925000000001,48245,628,Jefferson
2020-03-23,-0.1936333333333333,48245,1035,Jefferson
2020-03-23,-0.10680916666666666,48255,1070,Karnes
2020-03-23,0.5411520833333334,48257,5,Kaufman
2020-03-23,0.40739142857142857,48361,1001,Orange
2020-03-23,0.9066316666666666,48361,1100,Orange
2020-03-23,1.2979858333333334,48423,7,Smith
2020-03-23,4.262906666666667,48439,1002,Tarrant
2020-03-23,1.9821720833333332,48439,2003,Tarrant
2020-03-23,2.583877272727273,48439,3011,Tarrant
2020-03-23,20.672119166666665,48453,1068,Travis
2020-03-23,1.37650625,48493,1038,Wilson
2020-03-24,1.36182625,48029,32,Bexar
2020-03-24,0.31641583333333334,48029,52,Bexar
2020-03-24,0.28439833333333336,48029,59,Bexar
2020-03-24,9.316845416666668,48029,1069,Bexar
2020-03-24,0.03902708333333333,48039,1607,Brazoria
2020-03-24,0.6400033333333334,48113,69,Dallas
2020-03-24,0.2100145833333333,48113,75,Dallas
2020-03-24,0.3375120833333333,48121,34,Denton
2020-03-24,2.2173320833333334,48141,37,El Paso
2020-03-24,3.3472283333333333,48141,44,El Paso
2020-03-24,4.16167,48141,55,El Paso
2020-03-24,-0.11519375,48183,1,Gregg
2020-03-24,1.1312145833333331,48201,47,Harris
2020-03-24,1.0603447826086956,48201,416,Harris
2020-03-24,1.7173958333333335,48201,617,Harris
2020-03-24,6.112922916666666,48201,1035,Harris
2020-03-24,1.0318104166666668,48203,2,Harrison
2020-03-24,0.5047175,48245,9,Jefferson
2020-03-24,0.178315,48245,22,Jefferson
2020-03-24,0.13171875,48245,101,Jefferson
2020-03-24,0.1522791666666667,48245,102,Jefferson
2020-03-24,0.7653695833333334,48245,628,Jefferson
2020-03-24,-0.19768625000000004,48245,1035,Jefferson
2020-03-24,-0.028649166666666667,48255,1070,Karnes
2020-03-24,0.031077083333333335,48257,5,Kaufman
2020-03-24,0.30850350000000004,48361,1001,Orange
2020-03-24,0.8746420833333332,48361,1100,Orange
2020-03-24,-0.04114291666666666,48423,7,Smith
2020-03-24,0.5143778260869567,48439,1002,Tarrant
2020-03-24,0.47605208333333343,48439,2003,Tarrant
2020-03-24,0.48211458333333335,48439,3011,Tarrant
2020-03-24,4.352360000000001,48453,1068,Travis
2020-03-24,0.7200866666666665,48493,1038,Wilson
2020-03-25,3.2232004166666672,48029,32,Bexar
2020-03-25,0.43273791666666656,48029,52,Bexar
2020-03-25,0.14450833333333332,48029,59,Bexar
2020-03-25,6.1480837500000005,48029,1069,Bexar
2020-03-25,0.10138874999999999,48039,1607,Brazoria
2020-03-25,14.995501249999997,48113,69,Dallas
2020-03-25,0.46741791666666677,48113,75,Dallas
2020-03-25,4.363797826086956,48121,34,Denton
2020-03-25,3.0646225000000005,48141,37,El Paso
2020-03-25,6.453369583333333,48141,44,El Paso
2020-03-25,11.869822916666664,48141,55,El Paso
2020-03-25,0.9436241666666668,48183,1,Gregg
2020-03-25,0.7662675,48201,47,Harris
2020-03-25,0.5622691666666667,48201,416,Harris
2020-03-25,3.04700375,48201,617,Harris
2020-03-25,2.3450421052631576,48201,803,Harris
2020-03-25,4.289917083333333,48201,1035,Harris
2020-03-25,2.4944566666666668,48203,2,Harrison
2020-03-25,0.4199924999999998,48245,9,Jefferson
2020-03-25,0.31440958333333335,48245,22,Jefferson
2020-03-25,0.33279583333333335,48245,101,Jefferson
2020-03-25,0.12322666666666666,48245,102,Jefferson
2020-03-25,1.0066209090909088,48245,628,Jefferson
2020-03-25,-0.16538428571428573,48245,1035,Jefferson
2020-03-25,-0.16861782608695655,48255,1070,Karnes
2020-03-25,0.7616512499999999,48257,5,Kaufman
2020-03-25,0.5130795833333334,48361,1001,Orange
2020-03-25,0.9957866666666666,48361,1100,Orange
2020-03-25,0.18423166666666665,48423,7,Smith
2020-03-25,7.437112083333333,48439,1002,Tarrant
2020-03-25,1.2608074999999996,48439,2003,Tarrant
2020-03-25,3.7038837499999997,48439,3011,Tarrant
2020-03-25,15.032291666666664,48453,1068,Travis
2020-03-25,0.45521291666666674,48493,1038,Wilson
2020-03-26,0.06468473684210525,48029,32,Bexar
2020-03-26,0.25968833333333335,48029,52,Bexar
2020-03-26,-0.0004841666666666624,48029,59,Bexar
2020-03-26,0.24047708333333337,48029,1069,Bexar
2020-03-26,0.039849583333333334,48039,1607,Brazoria
2020-03-26,1.3421695833333331,48113,69,Dallas
2020-03-26,0.3883970833333333,48113,75,Dallas
2020-03-26,0.38472583333333327,48121,34,Denton
2020-03-26,5.063496521739131,48141,37,El Paso
2020-03-26,9.931577916666667,48141,44,El Paso
2020-03-26,3.603428260869565,48141,55,El Paso
2020-03-26,-0.09270375000000002,48183,1,Gregg
2020-03-26,1.1441324999999998,48201,47,Harris
2020-03-26,1.0250595652173913,48201,416,Harris
2020-03-26,1.887406666666667,48201,617,Harris
2020-03-26,1.8316437500000005,48201,803,Harris
2020-03-26,4.581682500000001,48201,1035,Harris
2020-03-26,0.3508779166666667,48203,2,Harrison
2020-03-26,0.3605704761904762,48245,9,Jefferson
2020-03-26,0.15639958333333331,48245,22,Jefferson
2020-03-26,0.27325041666666666,48245,101,Jefferson
2020-03-26,0.23443041666666664,48245,102,Jefferson
2020-03-26,0.8457233333333334,48245,628,Jefferson
2020-03-26,-0.08249000000000001,48245,1035,Jefferson
2020-03-26,-0.1520616666666667,48255,1070,Karnes
2020-03-26,0.049372500000000014,48257,5,Kaufman
2020-03-26,0.8155937500000001,48361,1001,Orange
2020-03-26,1.3783445833333337,48361,1100,Orange
2020-03-26,-0.03873041666666666,48423,7,Smith
2020-03-26,0.8053104166666669,48439,1002,Tarrant
2020-03-26,0.6113150000000002,48439,2003,Tarrant
2020-03-26,0.4605858333333333,48439,3011,Tarrant
2020-03-26,10.586316315789475,48453,1068,Travis
2020-03-26,0.29676166666666653,48493,1038,Wilson
2020-03-27,-0.10805444444444443,48029,32,Bexar
2020-03-27,0.19969916666666665,48029,52,Bexar
2020-03-27,-0.022732499999999992,48029,59,Bexar
2020-03-27,0.28677333333333327,48029,1069,Bexar
2020-03-27,0.035832916666666666,48039,1607,Brazoria
2020-03-27,0.4171529166666667,48113,69,Dallas
2020-03-27,0.051798333333333335,48113,75,Dallas
2020-03-27,0.27357291666666667,48121,34,Denton
2020-03-27,0.24399499999999996,48141,37,El Paso
2020-03-27,0.4724345833333332,48141,44,El Paso
2020-03-27,1.654382916666667,48141,55,El Paso
2020-03-27,-0.10397708333333332,48183,1,Gregg
2020-03-27,1.1973566666666668,48201,47,Harris
2020-03-27,0.4861887500000001,48201,416,Harris
2020-03-27,1.4687966666666668,48201,617,Harris
2020-03-27,1.7896879166666662,48201,803,Harris
2020-03-27,4.303129545454545,48201,1035,Harris
2020-03-27,0.346795,48203,2,Harrison
2020-03-27,0.411175,48245,9,Jefferson
2020-03-27,0.13734,48245,22,Jefferson
2020-03-27,0.2294158333333333,48245,101,Jefferson
2020-03-27,0.14837333333333333,48245,102,Jefferson
2020-03-27,0.9013541666666667,48245,628,Jefferson
2020-03-27,-0.16356545454545457,48245,1035,Jefferson
2020-03-27,-0.16752625,48255,1070,Karnes
2020-03-27,0.003110833333333342,48257,5,Kaufman
2020-03-27,0.57175125,48361,1001,Orange
2020-03-27,1.1335545,48361,1100,Orange
2020-03-27,-0.03260833333333333,48423,7,Smith
2020-03-27,0.6321779166666667,48439,1002,Tarrant
2020-03-27,0.36809875,48439,2003,Tarrant
2020-03-27,0.33741083333333327,48439,3011,Tarrant
2020-03-27,10.823704583333333,48453,1068,Travis
2020-03-27,0.18767625000000002,48493,1038,Wilson
2020-03-28,0.12678041666666665,48029,32,Bexar
2020-03-28,0.15224833333333332,48029,52,Bexar
2020-03-28,0.05852416666666666,48029,59,Bexar
2020-03-28,7.795132083333333,48029,1069,Bexar
2020-03-28,0.07528916666666667,48039,1607,Brazoria
2020-03-28,0.5794666666666666,48113,69,Dallas
2020-03-28,0.061088333333333356,48113,75,Dallas
2020-03-28,0.2083770833333333,48121,34,Denton
2020-03-28,1.2838237499999998,48141,37,El Paso
2020-03-28,1.9488391666666667,48141,44,El Paso
2020-03-28,4.033781666666667,48141,55,El Paso
2020-03-28,-0.14994958333333328,48183,1,Gregg
2020-03-28,1.2006308333333338,48201,47,Harris
2020-03-28,0.43217375,48201,416,Harris
2020-03-28,1.305423043478261,48201,617,Harris
2020-03-28,0.9927325000000001,48201,803,Harris
2020-03-28,2.139555833333334,48201,1035,Harris
2020-03-28,0.32079583333333334,48203,2,Harrison
2020-03-28,0.36091625000000005,48245,9,Jefferson
2020-03-28,0.13849,48245,22,Jefferson
2020-03-28,0.12643833333333335,48245,101,Jefferson
2020-03-28,0.2164862499999999,48245,102,Jefferson
2020-03-28,0.7925470833333333,48245,628,Jefferson
2020-03-28,-0.11684958333333333,48245,1035,Jefferson
2020-03-28,0.16111272727272727,48255,1070,Karnes
2020-03-28,0.04060833333333333,48257,5,Kaufman
2020-03-28,0.7800545833333334,48361,1001,Orange
2020-03-28,0.8649074999999998,48361,1100,Orange
2020-03-28,-0.04997208333333334,48423,7,Smith
2020-03-28,0.5868425,48439,1002,Tarrant
2020-03-28,0.3000891666666667,48439,2003,Tarrant
2020-03-28,0.41124625,48439,3011,Tarrant
2020-03-28,5.3898225,48453,1068,Travis
2020-03-28,0.3730329166666666,48493,1038,Wilson
2020-03-29,0.6654440909090908,48029,32,Bexar
2020-03-29,0.0727168181818182,48029,52,Bexar
2020-03-29,0.056074545454545446,48029,59,Bexar
2020-03-29,1.9643447368421052,48029,1069,Bexar
2020-03-29,0.109779,48039,1607,Brazoria
2020-03-29,0.45517541666666667,48113,69,Dallas
2020-03-29,0.3084109090909091,48113,75,Dallas
2020-03-29,-0.016432083333333344,48121,34,Denton
2020-03-29,1.478376842105263,48141,37,El Paso
2020-03-29,2.7663104166666668,48141,44,El Paso
2020-03-29,12.614182631578947,48141,55,El Paso
2020-03-29,0.31344863636363646,48183,1,Gregg
2020-03-29,0.657117727272727,48201,47,Harris
2020-03-29,1.8314277272727273,48201,416,Harris
2020-03-29,1.0542542105263157,48201,617,Harris
2020-03-29,0.656752857142857,48201,803,Harris
2020-03-29,0.5999459090909092,48201,1035,Harris
2020-03-29,0.44531000000000004,48245,9,Jefferson
2020-03-29,-0.027967727272727273,48245,22,Jefferson
2020-03-29,0.5925677272727273,48245,101,Jefferson
2020-03-29,0.3722468181818181,48245,102,Jefferson
2020-03-29,0.8434720833333333,48245,628,Jefferson
2020-03-29,0.08400000000000002,48245,1035,Jefferson
2020-03-29,3.8993690476190475,48255,1070,Karnes
2020-03-29,0.22847954545454546,48257,5,Kaufman
2020-03-29,0.32038863636363635,48361,1001,Orange
2020-03-29,1.0778554545454546,48361,1100,Orange
2020-03-29,0.118355,48423,7,Smith
2020-03-29,0.45613272727272725,48439,1002,Tarrant
2020-03-29,0.41977227272727274,48439,2003,Tarrant
2020-03-29,0.5946077272727274,48439,3011,Tarrant
2020-03-29,5.7558727272727275,48453,1068,Travis
2020-03-29,1.9758654545454546,48493,1038,Wilson
2020-03-30,1.0215989473684213,48029,32,Bexar
2020-03-30,0.36476458333333345,48029,52,Bexar
2020-03-30,0.9803330434782609,48029,59,Bexar
2020-03-30,11.23557875,48029,1069,Bexar
2020-03-30,0.020937916666666667,48039,1607,Brazoria
2020-03-30,0.12185874999999997,48113,69,Dallas
2020-03-30,0.3672333333333333,48113,75,Dallas
2020-03-30,-0.05714708333333333,48121,34,Denton
2020-03-30,1.4278787499999999,48141,37,El Paso
2020-03-30,1.0967845833333334,48141,44,El Paso
2020-03-30,7.03706625,48141,55,El Paso
2020-03-30,-0.11431666666666668,48183,1,Gregg
2020-03-30,4.370995555555556,48201,47,Harris
2020-03-30,0.4702666666666666,48201,416,Harris
2020-03-30,1.8188658333333338,48201,617,Harris
2020-03-30,1.6075,48201,803,Harris
2020-03-30,2.3483545833333337,48201,1035,Harris
2020-03-30,0.11147550000000003,48203,2,Harrison
2020-03-30,0.5263316666666666,48245,9,Jefferson
2020-03-30,-0.10290375,48245,22,Jefferson
2020-03-30,0.20347666666666667,48245,101,Jefferson
2020-03-30,0.2649479166666667,48245,102,Jefferson
2020-03-30,0.8427766666666665,48245,628,Jefferson
2020-03-30,0.35971166666666665,48245,1035,Jefferson
2020-03-30,0.00389624999999999,48255,1070,Karnes
2020-03-30,0.20911125,48257,5,Kaufman
2020-03-30,0.8647554166666666,48361,1001,Orange
2020-03-30,1.3532162500000002,48361,1100,Orange
2020-03-30,0.047795,48423,7,Smith
2020-03-30,0.26896375000000006,48439,1002,Tarrant
2020-03-30,0.28435916666666666,48439,2003,Tarrant
2020-03-30,0.3662695833333333,48439,3011,Tarrant
2020-03-30,15.604334166666668,48453,1068,Travis
2020-03-30,0.49008416666666665,48493,1038,Wilson
2020-03-31,0.9687925,48029,32,Bexar
2020-03-31,0.25831944444444443,48029,52,Bexar
2020-03-31,0.9036054166666668,48029,59,Bexar
2020-03-31,20.118172499999996,48029,1069,Bexar
2020-03-31,0.09711791666666668,48039,1607,Brazoria
2020-03-31,0.47213761904761903,48113,69,Dallas
2020-03-31,0.5358104545454546,48113,75,Dallas
2020-03-31,-0.04669958333333335,48121,34,Denton
2020-03-31,5.762296666666667,48141,37,El Paso
2020-03-31,13.670059999999994,48141,44,El Paso
2020-03-31,9.69732,48141,55,El Paso
2020-03-31,-0.05572791666666668,48183,1,Gregg
2020-03-31,1.1189820833333335,48201,47,Harris
2020-03-31,0.6348433333333333,48201,416,Harris
2020-03-31,0.8758445833333335,48201,617,Harris
2020-03-31,0.7921529166666668,48201,803,Harris
2020-03-31,1.491311666666667,48201,1035,Harris
2020-03-31,0.039805,48203,2,Harrison
2020-03-31,0.4488100000000001,48245,9,Jefferson
2020-03-31,-0.050559999999999994,48245,22,Jefferson
2020-03-31,0.2021342105263158,48245,101,Jefferson
2020-03-31,0.21880541666666675,48245,102,Jefferson
2020-03-31,1.1788308333333337,48245,628,Jefferson
2020-03-31,-0.014189583333333332,48245,1035,Jefferson
2020-03-31,1.0953,48255,1070,Karnes
2020-03-31,0.21280958333333336,48257,5,Kaufman
2020-03-31,0.19744761904761904,48361,1001,Orange
2020-03-31,1.122685,48361,1100,Orange
2020-03-31,0.04100391304347826,48423,7,Smith
2020-03-31,1.7521983333333333,48439,1002,Tarrant
2020-03-31,0.4766929166666667,48439,2003,Tarrant
2020-03-31,0.49440399999999995,48439,3011,Tarrant
2020-03-31,4.806227083333334,48453,1068,Travis
2020-03-31,3.3476654166666666,48493,1038,Wilson
2020-04-01,0.21645291666666658,48029,52,Bexar
2020-04-01,0.11583875,48029,59,Bexar
2020-04-01,-0.031731666666666665,48029,1069,Bexar
2020-04-01,0.003993333333333334,48039,1607,Brazoria
2020-04-01,5.66814875,48113,69,Dallas
2020-04-01,0.7165325,48113,75,Dallas
2020-04-01,0.8984508333333334,48121,34,Denton
2020-04-01,1.3209366666666664,48141,37,El Paso
2020-04-01,10.674596666666666,48141,44,El Paso
2020-04-01,4.073478333333333,48141,55,El Paso
2020-04-01,1.02891,48183,1,Gregg
2020-04-01,2.44414,48201,47,Harris
2020-04-01,0.5123916666666667,48201,416,Harris
2020-04-01,2.287247826086957,48201,617,Harris
2020-04-01,1.2519441666666664,48201,803,Harris
2020-04-01,1.51838125,48201,1035,Harris
2020-04-01,1.4827195833333338,48203,2,Harrison
2020-04-01,1.6745516666666667,48245,9,Jefferson
2020-04-01,0.05821541666666666,48245,22,Jefferson
2020-04-01,0.08420791666666667,48245,101,Jefferson
2020-04-01,0.4255879166666667,48245,102,Jefferson
2020-04-01,0.7449086363636362,48245,628,Jefferson
2020-04-01,0.09394625000000005,48245,1035,Jefferson
2020-04-01,0.2027691666666667,48255,1070,Karnes
2020-04-01,0.4768691666666666,48257,5,Kaufman
2020-04-01,0.30181874999999997,48361,1001,Orange
2020-04-01,2.2587629166666665,48361,1100,Orange
2020-04-01,0.3648754166666666,48423,7,Smith
2020-04-01,4.143554166666668,48439,1002,Tarrant
2020-04-01,0.9260133333333332,48439,2003,Tarrant
2020-04-01,0.9361662499999999,48439,3011,Tarrant
2020-04-01,14.267017499999996,48453,1068,Travis
2020-04-01,0.19439416666666665,48493,1038,Wilson
2020-04-02,-0.041347619047619064,48029,32,Bexar
2020-04-02,0.08684083333333335,48029,52,Bexar
2020-04-02,-0.011244999999999996,48029,59,Bexar
2020-04-02,0.21848636363636356,48029,1069,Bexar
2020-04-02,0.003090416666666667,48039,1607,Brazoria
2020-04-02,0.3414268181818182,48113,69,Dallas
2020-04-02,0.30202833333333334,48113,75,Dallas
2020-04-02,-0.06530958333333332,48121,34,Denton
2020-04-02,0.7289945833333333,48141,37,El Paso
2020-04-02,-1.2358720833333334,48141,44,El Paso
2020-04-02,0.7270054166666667,48141,55,El Paso
2020-04-02,-0.14399166666666666,48183,1,Gregg
2020-04-02,0.44849,48201,47,Harris
2020-04-02,0.32393173913043477,48201,416,Harris
2020-04-02,1.322573043478261,48201,617,Harris
2020-04-02,0.4418629166666666,48201,803,Harris
2020-04-02,1.0178712499999998,48201,1035,Harris
2020-04-02,1.0828337500000005,48203,2,Harrison
2020-04-02,0.2531354166666667,48245,9,Jefferson
2020-04-02,-0.15298434782608697,48245,22,Jefferson
